word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
the_1,nan,0,[],,a_Packetswitching_2
1980s._0,nan,0,[],,a_Packetswitching_2
Initially_0,nan,0,[],,a_Packetswitching_2
built_0,nan,0,[],,a_Packetswitching_2
with_0,nan,0,[],,a_Packetswitching_2
three_0,nan,0,[],,a_Packetswitching_2
"layers,_0",224.0,3,"[4, 31, 37]",,a_Packetswitching_2
it_1,113.0,1,[35],,a_Packetswitching_2
later_0,nan,0,[],,a_Packetswitching_2
(1982)_0,66.0,1,[39],,a_Packetswitching_2
evolved_1,nan,0,[],,a_Packetswitching_2
into_2,nan,0,[],,a_Packetswitching_2
a__1,nan,0,[],,a_Packetswitching_2
seven-_0,nan,0,[],a_Packetswitching_2_qa_2 ,a_Packetswitching_2
layer_0,nan,0,[],,a_Packetswitching_2
OSl-compliant_0,nan,0,[],,a_Packetswitching_2
networking_1,nan,0,[],,a_Packetswitching_2
protocol._0,120.0,1,[2],,a_Packetswitching_2
The_2,53.0,1,[32],,a_Packetswitching_2
DECnet_1,nan,0,[],,a_Packetswitching_2
protocols_1,nan,0,[],,a_Packetswitching_2
were_0,nan,0,[],,a_Packetswitching_2
designed_0,nan,0,[],,a_Packetswitching_2
entirely_0,nan,0,[],,a_Packetswitching_2
by_1,nan,0,[],,a_Packetswitching_2
Digital_1,nan,0,[],,a_Packetswitching_2
Equipment_1,nan,1,[0],,a_Packetswitching_2
Corporation._1,79.0,1,[1],,a_Packetswitching_2
"However,_0",51.0,1,[33],,a_Packetswitching_2
DECnet_2,nan,0,[],,a_Packetswitching_2
Phase_0,nan,0,[],,a_Packetswitching_2
Il_0,nan,0,[],,a_Packetswitching_2
(and_0,nan,0,[],,a_Packetswitching_2
___0,nan,0,[],,a_Packetswitching_2
later)_0,nan,0,[],,a_Packetswitching_2
were_1,nan,0,[],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
open_0,nan,0,[],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
standards_0,nan,0,[],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
with_1,nan,0,[],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
published_0,nan,0,[],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
"specifications,_0",nan,0,[],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
and_0,nan,0,[],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
several_0,nan,0,[],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
implementations_0,nan,0,[],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
were_2,nan,0,[],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
developed_0,nan,0,[],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
outside_0,nan,0,[],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
"DEC,_1",nan,0,[],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
including_0,nan,0,[],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
one_1,nan,0,[],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
for_0,nan,0,[],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
Linux._0,nan,0,[],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
Much_0,nan,0,[],,a_ScottishParliament_1
of_0,nan,0,[],,a_ScottishParliament_1
the_0,nan,0,[],,a_ScottishParliament_1
work_0,411.0,3,"[12, 13, 14]",,a_ScottishParliament_1
of_1,108.0,1,[11],,a_ScottishParliament_1
the_1,nan,0,[],,a_ScottishParliament_1
Scottish_0,52.0,1,[18],,a_ScottishParliament_1
Parliament_0,112.0,2,"[2, 19]",,a_ScottishParliament_1
is_0,nan,0,[],,a_ScottishParliament_1
done_0,58.0,1,[20],,a_ScottishParliament_1
in_0,nan,0,[],,a_ScottishParliament_1
committee._0,nan,0,[],a_ScottishParliament_1_qa_0 ,a_ScottishParliament_1
The_2,nan,0,[],,a_ScottishParliament_1
role_0,nan,0,[],,a_ScottishParliament_1
of_2,nan,0,[],,a_ScottishParliament_1
committees_0,nan,0,[],,a_ScottishParliament_1
is_1,nan,0,[],,a_ScottishParliament_1
stronger_0,nan,0,[],a_ScottishParliament_1_qa_1 ,a_ScottishParliament_1
in_1,52.0,1,[21],,a_ScottishParliament_1
the_3,nan,0,[],,a_ScottishParliament_1
Scottish_1,nan,0,[],,a_ScottishParliament_1
Parliament_1,123.0,3,"[0, 4, 5]",,a_ScottishParliament_1
than_0,97.0,1,[7],,a_ScottishParliament_1
in_2,nan,0,[],,a_ScottishParliament_1
other_0,nan,0,[],,a_ScottishParliament_1
parliamentary_0,nan,0,[],,a_ScottishParliament_1
"systems,_0",nan,0,[],,a_ScottishParliament_1
partly_0,nan,0,[],,a_ScottishParliament_1
as_0,nan,0,[],,a_ScottishParliament_1
a_0,nan,0,[],,a_ScottishParliament_1
means_0,nan,0,[],,a_ScottishParliament_1
of_3,nan,0,[],,a_ScottishParliament_1
strengthening_0,nan,0,[],,a_ScottishParliament_1
the_4,nan,0,[],,a_ScottishParliament_1
role_1,nan,0,[],,a_ScottishParliament_1
of_4,nan,0,[],,a_ScottishParliament_1
backbenchers_0,nan,0,[],,a_ScottishParliament_1
in_3,nan,0,[],,a_ScottishParliament_1
their_0,nan,0,[],,a_ScottishParliament_1
scrutiny_0,nan,0,[],,a_ScottishParliament_1
of_5,nan,0,[],,a_ScottishParliament_1
the_5,nan,0,[],,a_ScottishParliament_1
government_0,nan,0,[],,a_ScottishParliament_1
and_0,nan,0,[],,a_ScottishParliament_1
partly_1,nan,0,[],,a_ScottishParliament_1
to_0,nan,0,[],,a_ScottishParliament_1
compensate_0,nan,0,[],,a_ScottishParliament_1
for_0,nan,0,[],,a_ScottishParliament_1
the_6,nan,0,[],,a_ScottishParliament_1
fact_0,nan,0,[],,a_ScottishParliament_1
that_0,nan,0,[],,a_ScottishParliament_1
there_0,nan,0,[],,a_ScottishParliament_1
is_2,nan,0,[],,a_ScottishParliament_1
no_0,nan,0,[],a_ScottishParliament_1_qa_2 ,a_ScottishParliament_1
revising_0,nan,0,[],a_ScottishParliament_1_qa_2 ,a_ScottishParliament_1
chamber._0,nan,0,[],a_ScottishParliament_1_qa_2 ,a_ScottishParliament_1
The_7,nan,0,[],,a_ScottishParliament_1
principal_0,nan,0,[],a_ScottishParliament_1_qa_3 ,a_ScottishParliament_1
role_2,nan,0,[],a_ScottishParliament_1_qa_3 ,a_ScottishParliament_1
of_6,nan,0,[],,a_ScottishParliament_1
committees_1,nan,0,[],,a_ScottishParliament_1
in_4,nan,0,[],,a_ScottishParliament_1
the_8,nan,0,[],,a_ScottishParliament_1
Scottish_2,nan,0,[],,a_ScottishParliament_1
Parliament_2,nan,0,[],,a_ScottishParliament_1
is_3,nan,0,[],,a_ScottishParliament_1
to_1,nan,0,[],,a_ScottishParliament_1
take_0,nan,0,[],,a_ScottishParliament_1
evidence_0,nan,0,[],,a_ScottishParliament_1
from_0,nan,0,[],,a_ScottishParliament_1
"witnesses,_0",nan,0,[],,a_ScottishParliament_1
conduct_0,nan,0,[],,a_ScottishParliament_1
inquiries_0,nan,0,[],,a_ScottishParliament_1
and__0,nan,0,[],,a_ScottishParliament_1
scrutinise_0,nan,0,[],,a_ScottishParliament_1
legislation._0,nan,0,[],,a_ScottishParliament_1
Committee_1,nan,0,[],,a_ScottishParliament_1
meetings_0,nan,0,[],,a_ScottishParliament_1
take_1,nan,0,[],,a_ScottishParliament_1
place_0,nan,0,[],,a_ScottishParliament_1
on_0,nan,0,[],,a_ScottishParliament_1
"Tuesday,_0",nan,0,[],,a_ScottishParliament_1
Wednesday_0,nan,0,[],,a_ScottishParliament_1
and_1,nan,0,[],,a_ScottishParliament_1
Thursday_0,nan,0,[],,a_ScottishParliament_1
morning_0,nan,0,[],,a_ScottishParliament_1
when_0,nan,0,[],,a_ScottishParliament_1
Parliament_3,nan,0,[],,a_ScottishParliament_1
is_4,nan,0,[],,a_ScottishParliament_1
sitting._0,nan,0,[],,a_ScottishParliament_1
Committees_2,nan,0,[],,a_ScottishParliament_1
can_0,nan,0,[],,a_ScottishParliament_1
also_0,nan,0,[],,a_ScottishParliament_1
meet_0,nan,0,[],,a_ScottishParliament_1
at_0,nan,0,[],,a_ScottishParliament_1
other_1,nan,0,[],a_ScottishParliament_1_qa_4 ,a_ScottishParliament_1
locations_0,nan,0,[],a_ScottishParliament_1_qa_4 ,a_ScottishParliament_1
throughout_0,nan,0,[],a_ScottishParliament_1_qa_4 ,a_ScottishParliament_1
Scotland._0,nan,0,[],a_ScottishParliament_1_qa_4 ,a_ScottishParliament_1
Southern_0,nan,0,[],,a_SouthernCalifornia_2
California_0,462.0,5,"[16, 17, 18, 22, 29]",,a_SouthernCalifornia_2
is_0,59.0,1,[27],,a_SouthernCalifornia_2
home_0,573.0,6,"[10, 12, 13, 19, 21, 51]",,a_SouthernCalifornia_2
to_0,52.0,1,[41],,a_SouthernCalifornia_2
Los_0,95.0,1,[38],a_SouthernCalifornia_2_qa_0 ,a_SouthernCalifornia_2
Angeles_0,nan,0,[],a_SouthernCalifornia_2_qa_0 ,a_SouthernCalifornia_2
International_0,nan,0,[],a_SouthernCalifornia_2_qa_0 ,a_SouthernCalifornia_2
"Airport,_0",nan,0,[],a_SouthernCalifornia_2_qa_0 ,a_SouthernCalifornia_2
the_0,nan,0,[],,a_SouthernCalifornia_2
second-_0,nan,0,[],,a_SouthernCalifornia_2
busiest_0,nan,0,[],,a_SouthernCalifornia_2
airport_1,51.0,1,[25],,a_SouthernCalifornia_2
in_0,51.0,1,[26],,a_SouthernCalifornia_2
the_1,50.0,1,[36],,a_SouthernCalifornia_2
United_0,355.0,3,"[9, 37, 47]",,a_SouthernCalifornia_2
States_0,nan,0,[],,a_SouthernCalifornia_2
by_0,111.0,1,[40],,a_SouthernCalifornia_2
passenger_0,211.0,1,[39],a_SouthernCalifornia_2_qa_1 ,a_SouthernCalifornia_2
volume_0,nan,1,[0],a_SouthernCalifornia_2_qa_1 ,a_SouthernCalifornia_2
(see_0,58.0,1,[1],,a_SouthernCalifornia_2
World's_0,nan,0,[],,a_SouthernCalifornia_2
busiest_1,nan,0,[],,a_SouthernCalifornia_2
airports_0,nan,0,[],,a_SouthernCalifornia_2
by_1,nan,0,[],,a_SouthernCalifornia_2
passenger_1,299.0,3,"[30, 33, 34]",,a_SouthernCalifornia_2
traffic)_0,118.0,2,"[31, 46]",,a_SouthernCalifornia_2
and_0,nan,0,[],,a_SouthernCalifornia_2
the_2,nan,0,[],,a_SouthernCalifornia_2
third_0,nan,0,[],a_SouthernCalifornia_2_qa_2 ,a_SouthernCalifornia_2
by_2,nan,0,[],,a_SouthernCalifornia_2
international_1,173.0,2,"[2, 3]",,a_SouthernCalifornia_2
passenger_2,nan,0,[],,a_SouthernCalifornia_2
volume_1,nan,0,[],,a_SouthernCalifornia_2
(see_1,nan,0,[],,a_SouthernCalifornia_2
Busiest_2,nan,0,[],,a_SouthernCalifornia_2
airports_1,102.0,1,[35],,a_SouthernCalifornia_2
in_1,nan,0,[],,a_SouthernCalifornia_2
the_3,59.0,1,[20],,a_SouthernCalifornia_2
United_1,nan,0,[],,a_SouthernCalifornia_2
States_1,101.0,2,"[43, 49]",,a_SouthernCalifornia_2
by_3,nan,0,[],,a_SouthernCalifornia_2
international_2,nan,0,[],,a_SouthernCalifornia_2
passenger_3,nan,0,[],,a_SouthernCalifornia_2
traffic);_1,nan,0,[],,a_SouthernCalifornia_2
San_0,nan,0,[],a_SouthernCalifornia_2_qa_3 ,a_SouthernCalifornia_2
Diego_0,nan,0,[],a_SouthernCalifornia_2_qa_3 ,a_SouthernCalifornia_2
International_3,nan,0,[],a_SouthernCalifornia_2_qa_3 ,a_SouthernCalifornia_2
Airport_2,nan,0,[],a_SouthernCalifornia_2_qa_3 ,a_SouthernCalifornia_2
the_4,nan,0,[],,a_SouthernCalifornia_2
busiest_3,58.0,1,[44],,a_SouthernCalifornia_2
single_0,106.0,1,[6],,a_SouthernCalifornia_2
runway_0,nan,0,[],,a_SouthernCalifornia_2
airport_3,nan,0,[],,a_SouthernCalifornia_2
in_2,nan,0,[],,a_SouthernCalifornia_2
the_5,nan,0,[],,a_SouthernCalifornia_2
world;_0,nan,0,[],,a_SouthernCalifornia_2
Van_0,nan,0,[],a_SouthernCalifornia_2_qa_4 ,a_SouthernCalifornia_2
Nuys_0,nan,0,[],a_SouthernCalifornia_2_qa_4 ,a_SouthernCalifornia_2
"Airport,_4",nan,0,[],a_SouthernCalifornia_2_qa_4 ,a_SouthernCalifornia_2
the_6,nan,0,[],,a_SouthernCalifornia_2
world's_1,nan,0,[],,a_SouthernCalifornia_2
busiest_4,57.0,1,[50],,a_SouthernCalifornia_2
general_0,nan,0,[],,a_SouthernCalifornia_2
aviation_0,58.0,1,[5],,a_SouthernCalifornia_2
airport;_5,nan,0,[],,a_SouthernCalifornia_2
major_0,nan,0,[],,a_SouthernCalifornia_2
commercial_0,nan,0,[],,a_SouthernCalifornia_2
airports_2,nan,0,[],,a_SouthernCalifornia_2
at_0,nan,0,[],,a_SouthernCalifornia_2
Orange_0,nan,0,[],,a_SouthernCalifornia_2
"County,_0",nan,0,[],,a_SouthernCalifornia_2
"Bakersfield,_0",nan,0,[],,a_SouthernCalifornia_2
"Ontario,_0",nan,0,[],,a_SouthernCalifornia_2
Burbank_0,nan,0,[],,a_SouthernCalifornia_2
and_1,nan,0,[],,a_SouthernCalifornia_2
Long_0,nan,0,[],,a_SouthernCalifornia_2
Beach;_0,nan,0,[],,a_SouthernCalifornia_2
and_2,nan,0,[],,a_SouthernCalifornia_2
numerous_0,nan,0,[],,a_SouthernCalifornia_2
smaller_0,nan,0,[],,a_SouthernCalifornia_2
commercial_1,nan,0,[],,a_SouthernCalifornia_2
and_3,nan,0,[],,a_SouthernCalifornia_2
general_1,nan,0,[],,a_SouthernCalifornia_2
aviation_1,nan,0,[],,a_SouthernCalifornia_2
airports._3,nan,0,[],,a_SouthernCalifornia_2
The_0,nan,0,[],,a_SuperBowl50_1
Broncos_0,56.0,1,[13],a_SuperBowl50_1_qa_5 ,a_SuperBowl50_1
defeated_0,51.0,1,[7],,a_SuperBowl50_1
the_1,50.0,1,[6],,a_SuperBowl50_1
Pittsburgh_0,nan,0,[],a_SuperBowl50_1_qa_0 a_SuperBowl50_1_qa_10 a_SuperBowl50_1_qa_13 ,a_SuperBowl50_1
Steelers_0,nan,0,[],a_SuperBowl50_1_qa_0 a_SuperBowl50_1_qa_10 a_SuperBowl50_1_qa_13 ,a_SuperBowl50_1
in_0,nan,0,[],,a_SuperBowl50_1
the_2,nan,0,[],,a_SuperBowl50_1
divisional_0,nan,0,[],,a_SuperBowl50_1
"round,_0",58.0,1,[20],,a_SuperBowl50_1
"23-16,_0",nan,0,[],a_SuperBowl50_1_qa_6 ,a_SuperBowl50_1
by_0,nan,0,[],,a_SuperBowl50_1
scoring_0,nan,0,[],,a_SuperBowl50_1
11_0,nan,0,[],a_SuperBowl50_1_qa_1 a_SuperBowl50_1_qa_11 ,a_SuperBowl50_1
points_0,nan,0,[],,a_SuperBowl50_1
in_1,nan,0,[],,a_SuperBowl50_1
the_3,nan,0,[],,a_SuperBowl50_1
final_0,nan,0,[],,a_SuperBowl50_1
three_0,nan,0,[],,a_SuperBowl50_1
minutes_0,nan,0,[],,a_SuperBowl50_1
of_0,nan,0,[],,a_SuperBowl50_1
the_4,nan,0,[],,a_SuperBowl50_1
game._0,nan,0,[],,a_SuperBowl50_1
They_0,nan,0,[],,a_SuperBowl50_1
then_0,nan,0,[],,a_SuperBowl50_1
beat_0,nan,0,[],,a_SuperBowl50_1
the_5,nan,0,[],,a_SuperBowl50_1
defending_0,nan,0,[],,a_SuperBowl50_1
Super_0,nan,0,[],,a_SuperBowl50_1
Bowl_0,52.0,1,[5],,a_SuperBowl50_1
XLIX_0,nan,0,[],,a_SuperBowl50_1
champion_0,nan,1,[0],,a_SuperBowl50_1
New_0,nan,0,[],a_SuperBowl50_1_qa_2 a_SuperBowl50_1_qa_7 a_SuperBowl50_1_qa_12 a_SuperBowl50_1_qa_14 ,a_SuperBowl50_1
England_0,nan,0,[],a_SuperBowl50_1_qa_2 a_SuperBowl50_1_qa_7 a_SuperBowl50_1_qa_12 a_SuperBowl50_1_qa_14 ,a_SuperBowl50_1
Patriots_0,nan,0,[],a_SuperBowl50_1_qa_2 a_SuperBowl50_1_qa_7 a_SuperBowl50_1_qa_12 a_SuperBowl50_1_qa_14 ,a_SuperBowl50_1
in_2,nan,0,[],,a_SuperBowl50_1
the_6,nan,0,[],,a_SuperBowl50_1
AFC_0,nan,0,[],,a_SuperBowl50_1
Championship_0,nan,0,[],,a_SuperBowl50_1
"Game,_1",50.0,1,[14],,a_SuperBowl50_1
"20-18,_0",nan,0,[],a_SuperBowl50_1_qa_3 ,a_SuperBowl50_1
by_1,nan,0,[],,a_SuperBowl50_1
intercepting_0,nan,0,[],,a_SuperBowl50_1
a_0,nan,0,[],,a_SuperBowl50_1
pass_0,nan,0,[],,a_SuperBowl50_1
on_0,nan,0,[],,a_SuperBowl50_1
New__0,58.0,1,[18],,a_SuperBowl50_1
England's_0,nan,0,[],,a_SuperBowl50_1
2-point_0,nan,0,[],,a_SuperBowl50_1
conversion_0,nan,0,[],,a_SuperBowl50_1
attempt_0,57.0,1,[15],,a_SuperBowl50_1
with_0,nan,0,[],,a_SuperBowl50_1
17_0,nan,0,[],a_SuperBowl50_1_qa_4 a_SuperBowl50_1_qa_8 a_SuperBowl50_1_qa_15 ,a_SuperBowl50_1
seconds_0,285.0,4,"[1, 2, 3, 4]",a_SuperBowl50_1_qa_4 ,a_SuperBowl50_1
left_0,nan,0,[],,a_SuperBowl50_1
on_1,nan,0,[],,a_SuperBowl50_1
the_7,nan,0,[],,a_SuperBowl50_1
clock._0,nan,0,[],,a_SuperBowl50_1
Despite_0,nan,0,[],,a_SuperBowl50_1
Manning's_0,nan,0,[],a_SuperBowl50_1_qa_9 ,a_SuperBowl50_1
problems_0,nan,0,[],,a_SuperBowl50_1
with_1,nan,0,[],,a_SuperBowl50_1
interceptions_0,nan,0,[],,a_SuperBowl50_1
during_0,nan,0,[],,a_SuperBowl50_1
the_8,nan,0,[],,a_SuperBowl50_1
"season,_0",nan,0,[],,a_SuperBowl50_1
he_0,nan,0,[],,a_SuperBowl50_1
didn't_0,nan,0,[],,a_SuperBowl50_1
throw_0,nan,0,[],,a_SuperBowl50_1
any_0,nan,0,[],,a_SuperBowl50_1
in_3,nan,0,[],,a_SuperBowl50_1
their_0,nan,0,[],,a_SuperBowl50_1
two_0,nan,0,[],,a_SuperBowl50_1
playoff_0,nan,0,[],,a_SuperBowl50_1
games._0,nan,0,[],,a_SuperBowl50_1
This_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
projection_0,225.0,3,"[9, 51, 52]",,a_IntergovernmentalPanelonClimateChange_2
was_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
not_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
included_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
in_0,124.0,2,"[1, 69]",,a_IntergovernmentalPanelonClimateChange_2
the_0,58.0,1,[2],,a_IntergovernmentalPanelonClimateChange_2
final_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
summary_0,100.0,1,[92],,a_IntergovernmentalPanelonClimateChange_2
for_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
policymakers._0,56.0,1,[77],,a_IntergovernmentalPanelonClimateChange_2
The_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
IPCC_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
has_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
since_0,115.0,2,"[8, 53]",,a_IntergovernmentalPanelonClimateChange_2
acknowledged_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
that_0,56.0,1,[45],,a_IntergovernmentalPanelonClimateChange_2
the_2,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
date_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
is_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
"incorrect,_0",341.0,6,"[42, 74, 75, 78, 79, 90]",,a_IntergovernmentalPanelonClimateChange_2
while_0,123.0,1,[76],,a_IntergovernmentalPanelonClimateChange_2
reaffirming_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
that_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
the_3,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
conclusion_0,61.0,1,[55],,a_IntergovernmentalPanelonClimateChange_2
in_1,51.0,1,[49],,a_IntergovernmentalPanelonClimateChange_2
the_4,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
final_1,61.0,1,[61],,a_IntergovernmentalPanelonClimateChange_2
summary_1,120.0,2,"[12, 67]",,a_IntergovernmentalPanelonClimateChange_2
was_1,50.0,1,[68],,a_IntergovernmentalPanelonClimateChange_2
robust._0,68.0,1,[34],,a_IntergovernmentalPanelonClimateChange_2
They_0,287.0,4,"[22, 73, 80, 89]",,a_IntergovernmentalPanelonClimateChange_2
expressed_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
regret_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
for_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
"""the_0",nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
poor_0,56.0,1,[54],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
application_0,58.0,1,[50],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
of_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
well-established_0,221.0,5,"[0, 4, 33, 62, 63]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
IPCC_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
procedures_0,288.0,5,"[15, 17, 23, 72, 83]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
in_2,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
this_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
"instance""._0",nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
The_5,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
date_1,55.0,1,[97],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
of_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
2035_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
has_1,61.0,1,[7],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
been_0,104.0,1,[59],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
correctly_0,103.0,2,"[32, 58]",a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
quoted_0,108.0,2,"[66, 94]",a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
by_0,57.0,1,[20],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
the_6,56.0,1,[36],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
IPCC_2,52.0,1,[82],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
from_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
the_7,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
WWF_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
"report,_0",56.0,1,[96],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
which_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
has_2,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
misquoted_0,51.0,1,[5],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
its_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
own_0,52.0,1,[65],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
"source,_0",nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
an_0,177.0,3,"[14, 18, 19]",a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
ICSI_0,52.0,1,[35],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
report_1,280.0,5,"[28, 38, 39, 41, 81]",a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
"""Variations_0",nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
of_2,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Snow_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
and_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Ice_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
in_3,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
the_8,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
past_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
and_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
at_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
